Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-18 13:20:00+00:00,118892.046875,118892.046875,118836.3515625,118849.8359375,22638665728,0.0,0.0,-6.835890449330417e-05,-9.152964698689315e-05,0.0008940423049143236,False
2025-07-18 13:25:00+00:00,118789.3671875,118826.5,118789.3671875,118819.984375,0,0.0,0.0,-0.00025117041403155405,-0.00015061140765600388,0.0008613979046886022,False
2025-07-18 13:30:00+00:00,118790.671875,118901.046875,118790.671875,118901.046875,24826572800,0.0,0.0,0.0006822295123702915,-8.969224186529679e-05,0.0008756615188934253,True
2025-07-18 13:35:00+00:00,118717.3046875,118795.71875,118717.3046875,118770.375,87662592,0.0,0.0,-0.0010989968417802753,-0.00019474449251659088,0.0008637421019882946,True
2025-07-18 13:40:00+00:00,118869.1328125,118869.1328125,118612.796875,118682.90625,0,0.0,0.0,-0.0007364525876086825,-0.00025932551608390806,0.0008529398964548855,True
2025-07-18 13:45:00+00:00,118760.1484375,118895.6875,118760.1484375,118895.6875,0,0.0,0.0,0.0017928550683767863,-0.00017822863892614783,0.0009656583486294064,True
2025-07-18 13:50:00+00:00,118842.6953125,118892.4296875,118786.484375,118823.4453125,913575936,0.0,0.0,-0.0006076098218449344,-0.00021153911170584405,0.0009685451296945624,True
2025-07-18 13:55:00+00:00,118743.8671875,118822.4765625,118743.8671875,118822.4765625,22104805376,0.0,0.0,-8.152852304932345e-06,-0.0002285664698276957,0.0009614467574681573,False
2025-07-18 14:00:00+00:00,118815.4921875,118853.328125,118815.4921875,118853.328125,678567936,0.0,0.0,0.0002596441632300994,-0.00022348721147902317,0.0009638620745230301,False
2025-07-18 14:05:00+00:00,118888.015625,119308.71875,118888.015625,119308.71875,0,0.0,0.0,0.0038315344819042085,2.118305304933954e-05,0.0013017117270462879,True
2025-07-18 14:10:00+00:00,119238.0078125,119257.2890625,119238.0078125,119257.2890625,20283138048,0.0,0.0,-0.0004310639493813051,-4.8512030723513176e-05,0.001285859956363418,True
2025-07-18 14:15:00+00:00,119124.84375,119124.84375,118434.8828125,118434.8828125,1800347648,0.0,0.0,-0.006896066952930657,-0.0004072617216630492,0.001995033914589224,True
2025-07-18 14:20:00+00:00,118334.8203125,118334.8203125,117996.0078125,117996.0078125,0,0.0,0.0,-0.0037056227825614796,-0.0006358521412643037,0.002100569998722035,True
2025-07-18 14:25:00+00:00,117884.3359375,118109.6171875,117879.5078125,118105.234375,0,0.0,0.0,0.0009256801524468727,-0.0005911598978344146,0.0021248915854112987,False
2025-07-18 14:30:00+00:00,118028.046875,118028.046875,117797.90625,117797.90625,2173333504,0.0,0.0,-0.0026021549902198737,-0.0007350603189133331,0.0021602432035372596,True
2025-07-18 14:35:00+00:00,117824.3359375,117824.3359375,117718.65625,117739.4375,20743688192,0.0,0.0,-0.000496347956099652,-0.0007483728343154639,0.0021577865742715523,False
2025-07-18 14:40:00+00:00,117600.0078125,117764.0,117577.9375,117764.0,0,0.0,0.0,0.00020861743967470758,-0.0006256217997660463,0.0021378197701916787,False
2025-07-18 14:45:00+00:00,117948.5859375,117995.703125,117948.5859375,117989.984375,984444928,0.0,0.0,0.0019189597415170123,-0.00046638566296630657,0.0022051755575468487,True
2025-07-18 14:50:00+00:00,118170.6015625,118254.8984375,118170.6015625,118254.8984375,21635579904,0.0,0.0,0.0022452249985731587,-0.0003376960651017058,0.0022872162312917244,True
2025-07-18 14:55:00+00:00,118267.96875,118399.28125,118242.84375,118242.84375,1218576384,0.0,0.0,-0.0001019381662770158,-0.0002569595330720265,0.002264362950928735,False
2025-07-18 15:00:00+00:00,118216.40625,118248.4375,118145.8125,118248.4375,1064624128,0.0,0.0,4.730730268831529e-05,-0.0002511762227129455,0.0022650176143605106,False
2025-07-18 15:05:00+00:00,118197.6640625,118291.375,118121.4140625,118121.4140625,0,0.0,0.0,-0.0010742081687126204,-0.0002923281104469988,0.002272481869544084,True
2025-07-18 15:10:00+00:00,118101.8671875,118101.8671875,117867.28125,117867.28125,238985216,0.0,0.0,-0.002151454200891467,-0.00043401229611008676,0.002296729965927126,True
2025-07-18 15:15:00+00:00,117858.890625,117903.765625,117815.8828125,117843.46875,178094080,0.0,0.0,-0.0002020280755393733,-0.0003891638577980416,0.002291813655229111,False
2025-07-18 15:20:00+00:00,117717.015625,117717.015625,117665.71875,117682.578125,2187563008,0.0,0.0,-0.0013652909805406122,-0.00042060577744463813,0.0023011236338531926,True
2025-07-18 15:25:00+00:00,117587.890625,117819.96875,117587.890625,117819.96875,23886422016,0.0,0.0,0.001167467837542402,-0.00045187513898635733,0.0022735463026836763,True
2025-07-18 15:30:00+00:00,117789.3828125,117947.03125,117789.3828125,117947.03125,0,0.0,0.0,0.0010784462205182255,-0.00036757233686819933,0.0022985892005119956,True
2025-07-18 15:35:00+00:00,117904.828125,117904.828125,117768.8046875,117892.5703125,2088656896,0.0,0.0,-0.0004617406383427003,-0.00039025172617008775,0.0022970934970618605,False
2025-07-18 15:40:00+00:00,117852.4140625,117852.4140625,117599.0859375,117608.7578125,0,0.0,0.0,-0.002407382409660652,-0.0005236030548146254,0.0023344889234536564,True
2025-07-18 15:45:00+00:00,117725.1640625,117822.3046875,117592.90625,117822.3046875,22569705472,0.0,0.0,0.0018157395671201115,-0.0006243928005538301,0.0021746029477024563,True
2025-07-18 15:50:00+00:00,117954.90625,117996.1796875,117944.328125,117944.328125,0,0.0,0.0,0.0010356565153231134,-0.0005510567773186093,0.002205971391990585,False
2025-07-18 15:55:00+00:00,117952.9140625,117952.9140625,117898.3359375,117913.4140625,23184883712,0.0,0.0,-0.0002621072415388559,-0.00021935879174901917,0.001623572287731839,False
2025-07-18 16:00:00+00:00,117930.1015625,118048.484375,117930.1015625,118048.484375,0,0.0,0.0,0.0011455042123400538,2.3197557996057493e-05,0.001425628120967764,True
2025-07-18 16:05:00+00:00,117959.515625,118012.140625,117899.3828125,117899.3828125,19095552,0.0,0.0,-0.0012630535943719545,-8.623912934488387e-05,0.0014366689299162188,True
2025-07-18 16:10:00+00:00,117884.4921875,117942.7265625,117884.4921875,117893.4140625,879968256,0.0,0.0,-5.062579512815635e-05,4.1337330409702e-05,0.0013091229546702567,False
2025-07-18 16:15:00+00:00,117848.3125,117848.3125,117747.5,117794.5234375,171376640,0.0,0.0,-0.0008388138199778572,2.421403721579174e-05,0.0013187304847196769,True
2025-07-18 16:20:00+00:00,117790.21875,117790.21875,117722.1640625,117730.9765625,24592384,0.0,0.0,-0.0005394722364466809,-1.3190446590277682e-05,0.0013238243528614553,True
2025-07-18 16:25:00+00:00,117724.21875,117751.5390625,117653.9921875,117653.9921875,0,0.0,0.0,-0.000653900759577386,-0.0001418334716449976,0.001249084553735094,True
2025-07-18 16:30:00+00:00,117691.6328125,117691.6328125,117618.5078125,117626.828125,21522731008,0.0,0.0,-0.00023088092460743503,-0.0002656387678040273,0.0011156154427681027,False
2025-07-18 16:35:00+00:00,117586.9375,117628.0703125,117586.9375,117628.0703125,912113664,0.0,0.0,1.056040972802208e-05,-0.0002600138390037754,0.001116767275595046,False
2025-07-18 16:40:00+00:00,117803.890625,118052.421875,117803.890625,117973.4609375,0,0.0,0.0,0.0029362942372719303,-0.00011556449227459464,0.0013258729114274366,True
2025-07-18 16:45:00+00:00,117966.6953125,117966.6953125,117791.984375,117791.984375,1139462144,0.0,0.0,-0.0015382829414163357,-0.00013876823090978042,0.0013474186311787544,True
2025-07-18 16:50:00+00:00,117800.796875,117839.640625,117800.796875,117804.96875,22436737024,0.0,0.0,0.00011023139705890195,-2.5683951012261953e-05,0.0012617977421348094,True
2025-07-18 16:55:00+00:00,117802.171875,117824.9375,117653.6796875,117653.6796875,0,0.0,0.0,-0.0012842332891837005,-7.979421169447831e-05,0.0012925867186465599,True
2025-07-18 17:00:00+00:00,117648.53125,117648.53125,117537.921875,117537.921875,0,0.0,0.0,-0.0009838860357573864,-6.072396445531702e-05,0.0012753211087127166,True
2025-07-18 17:05:00+00:00,117438.296875,117662.5390625,117438.296875,117662.5390625,450961408,0.0,0.0,0.0010602296306763126,-6.60858747986215e-05,0.001270100317930375,True
2025-07-18 17:10:00+00:00,117605.7109375,117613.90625,117524.609375,117613.90625,22294843392,0.0,0.0,-0.0004133245201700664,-0.00014067441183303607,0.0012428594682175095,True
2025-07-18 17:15:00+00:00,117640.015625,117741.5390625,117640.015625,117741.5390625,122150912,0.0,0.0,0.0010851847079094146,-6.332814452043035e-05,0.001269672391548039,True
2025-07-18 17:20:00+00:00,117738.0546875,117896.0,117738.0546875,117877.8984375,0,0.0,0.0,0.0011581246184289018,0.00011494720688404736,0.0011695929586860937,True
2025-07-18 17:25:00+00:00,117930.40625,117963.0078125,117898.5625,117963.0078125,23290015744,0.0,0.0,0.0007220129992826507,6.026087849217432e-05,0.0011099319188357366,True
2025-07-18 17:30:00+00:00,117989.6875,117989.6875,117988.75,117988.75,0,0.0,0.0,0.0002182225426203832,1.938917985703781e-05,0.0010869361514332049,True
2025-07-18 17:35:00+00:00,117998.28125,117998.28125,117872.4765625,117872.4765625,23279689728,0.0,0.0,-0.000985462067358167,-1.677856143392775e-05,0.0011086145320345516,True
2025-07-18 17:40:00+00:00,117884.5390625,117884.5390625,117765.421875,117765.421875,1188487168,0.0,0.0,-0.0009082246392204674,-0.00011946500401195381,0.0010902530412641351,True
2025-07-18 17:45:00+00:00,117707.2109375,117707.2109375,117683.5859375,117683.5859375,0,0.0,0.0,-0.0006949063332601924,-9.105764095636571e-05,0.0010660201558185868,True
2025-07-18 17:50:00+00:00,117715.9296875,117715.9296875,117538.421875,117614.4375,755187712,0.0,0.0,-0.000587579286857598,-0.00011790531554283778,0.0010716947605912393,True
2025-07-18 17:55:00+00:00,117579.3828125,117703.7421875,117579.3828125,117703.7421875,99573760,0.0,0.0,0.0007593003835095757,-3.799960536846614e-05,0.0010746883478236215,True
2025-07-18 18:00:00+00:00,117652.46875,117652.46875,117597.703125,117643.53125,0,0.0,0.0,-0.0005115465012496268,-3.660331860861343e-05,0.0010740204527248198,True
2025-07-18 18:05:00+00:00,117576.796875,117593.3984375,117571.7109375,117571.7109375,246226944,0.0,0.0,-0.0006104909614399467,-3.443282870174147e-05,0.0010727504099765559,True
2025-07-18 18:10:00+00:00,117531.328125,117531.328125,117422.0703125,117449.234375,0,0.0,0.0,-0.0010417179568400492,-7.497468031337218e-05,0.0010956429028401097,True
2025-07-18 18:15:00+00:00,117428.9921875,117610.1640625,117428.9921875,117610.1640625,0,0.0,0.0,0.0013702063564431377,-6.992382977616396e-06,0.0011424128243301415,True
2025-07-18 18:20:00+00:00,117623.84375,117623.84375,117546.5703125,117546.5703125,22325325824,0.0,0.0,-0.0005407164466346703,-0.00018084291717294644,0.0009123272509897565,True
2025-07-18 18:25:00+00:00,117624.6875,117665.578125,117606.2421875,117665.578125,0,0.0,0.0,0.0010124311767125693,-5.330721126650118e-05,0.0008906068824763701,True
2025-07-18 18:30:00+00:00,117705.21875,117744.2734375,117657.1953125,117657.1953125,0,0.0,0.0,-7.124269164848762e-05,-6.238091570187065e-05,0.000889777084028153,False
2025-07-18 18:35:00+00:00,117654.3671875,117722.921875,117649.84375,117702.8828125,22397644800,0.0,0.0,0.00038831029312436094,2.1246263413532417e-05,0.0008464380838911558,True
2025-07-18 18:40:00+00:00,117639.2578125,117667.515625,117639.2578125,117643.2734375,0,0.0,0.0,-0.0005064393800359168,4.51185961996059e-05,0.0008230065102184908,True
2025-07-18 18:45:00+00:00,117658.59375,117658.59375,117512.859375,117577.171875,449331200,0.0,0.0,-0.0005618813602217276,-3.5986953345296116e-05,0.000797228453450085,True
2025-07-18 18:50:00+00:00,117617.8515625,117652.953125,117615.3203125,117615.3203125,0,0.0,0.0,0.0003244544573717256,9.019955317934869e-07,0.0007959175245905023,True
2025-07-18 18:55:00+00:00,117522.875,117522.875,117437.15625,117437.15625,0,0.0,0.0,-0.0015148031908310822,-0.00012909739940523136,0.000821420649048492,True
2025-07-18 19:00:00+00:00,117372.09375,117372.09375,117301.65625,117301.65625,0,0.0,0.0,-0.0011538085928405328,-0.00024469405996870307,0.0007929208667979211,True
2025-07-18 19:05:00+00:00,117377.59375,117409.7265625,117274.640625,117348.8125,23629815808,0.0,0.0,0.00040200839022674906,-0.00026069429042149816,0.0007754227333410268,False
2025-07-18 19:10:00+00:00,117428.234375,117428.3828125,117420.625,117420.625,0,0.0,0.0,0.0006119576199374865,-0.000241007536555643,0.0007930200949994614,True
2025-07-18 19:15:00+00:00,117434.4609375,117646.6640625,117434.4609375,117646.6640625,0,0.0,0.0,0.0019250371261436694,-9.548257688055117e-05,0.0009079393442815316,True
2025-07-18 19:20:00+00:00,117627.3984375,117781.4375,117627.3984375,117781.4375,22346604544,0.0,0.0,0.0011455780627014356,7.207558215543975e-06,0.0009271206070209558,True
2025-07-18 19:25:00+00:00,117866.4453125,117911.53125,117866.4453125,117911.53125,623239168,0.0,0.0,0.001104535254122796,9.717963758469339e-05,0.0009425822436147067,True
2025-07-18 19:30:00+00:00,117931.015625,117931.015625,117772.15625,117772.15625,863633408,0.0,0.0,-0.0011820302774669944,6.745708805422357e-05,0.0009741549389552792,True
2025-07-18 19:35:00+00:00,117777.578125,117777.578125,117672.9296875,117676.59375,0,0.0,0.0,-0.0008114184459452334,-1.1078853418516887e-05,0.0009787477561569876,True
2025-07-18 19:40:00+00:00,117635.1953125,117635.1953125,117542.140625,117613.6484375,21101912064,0.0,0.0,-0.0005349008710578973,-1.2246571908930415e-05,0.0009793899981694607,True
2025-07-18 19:45:00+00:00,117527.4765625,117542.140625,117451.703125,117451.703125,2514944,0.0,0.0,-0.0013769261871513505,-5.05683331945006e-05,0.0010182537569332645,True
2025-07-18 19:50:00+00:00,117523.1796875,117523.1796875,117480.40625,117516.5234375,1131569152,0.0,0.0,0.0005518890810038979,2.911201869769675e-05,0.0009987774565511807,True
2025-07-18 19:55:00+00:00,117536.25,117536.25,117454.3125,117454.3125,0,0.0,0.0,-0.0005293803431233313,-6.58673162806267e-05,0.000953843470569219,True
2025-07-18 20:00:00+00:00,117457.8984375,117457.8984375,117410.640625,117410.640625,864354304,0.0,0.0,-0.0003718201066478244,-5.74224992812844e-05,0.0009501586868921465,True
2025-07-18 20:05:00+00:00,117397.046875,117397.046875,117243.8203125,117261.515625,0,0.0,0.0,-0.001270114865281169,-0.0001715498013809713,0.0009519720291136744,True
2025-07-18 20:10:00+00:00,117242.40625,117314.515625,117242.40625,117314.515625,48115712,0.0,0.0,0.00045198119534362036,-0.0001453886070313659,0.0009620101040584062,True
2025-07-18 20:15:00+00:00,117259.40625,117303.96875,117259.40625,117303.96875,0,0.0,0.0,-8.990255761454069e-05,-0.00016929924956831098,0.0009539561717566844,False
2025-07-18 20:20:00+00:00,117200.265625,117262.0078125,117156.796875,117156.796875,23101702144,0.0,0.0,-0.0012546197419258664,-0.00020670826766280848,0.000982126682414088,True
2025-07-18 20:25:00+00:00,117130.4296875,117205.1640625,117094.6796875,117094.6796875,0,0.0,0.0,-0.000530205580528742,-0.0002051244786781592,0.0009815491516203783,True
2025-07-18 20:30:00+00:00,117091.9765625,117091.9765625,117041.28125,117041.28125,0,0.0,0.0,-0.00045602787114251697,-0.0002441485951038713,0.0009748785898354956,False
2025-07-18 20:35:00+00:00,116930.9453125,116982.1484375,116930.9453125,116982.1484375,22319529984,0.0,0.0,-0.0005052303928021473,-0.00019366995520242458,0.0009307613119092612,True
2025-07-18 20:40:00+00:00,117010.90625,117115.78125,116984.78125,117115.78125,3081707520,0.0,0.0,0.0011423350851809122,-7.886277130135233e-05,0.0009475576707940473,True
2025-07-18 20:45:00+00:00,117090.9609375,117382.5703125,117090.9609375,117382.5703125,0,0.0,0.0,0.0022779941324091446,1.4936515807767447e-05,0.0010811060738518292,True
2025-07-18 20:50:00+00:00,117463.0859375,117575.0234375,117463.0859375,117575.0234375,0,0.0,0.0,0.0016395374925566308,6.631550943872466e-05,0.0011340916752745464,True
2025-07-18 20:55:00+00:00,117484.4921875,117548.9453125,117484.4921875,117548.9453125,155807744,0.0,0.0,-0.00022179987073411844,-4.102634040516473e-05,0.001047172473602411,True
2025-07-18 21:00:00+00:00,117509.703125,117557.390625,117509.703125,117557.390625,20958851072,0.0,0.0,7.184507251456473e-05,-9.471298991450827e-05,0.001009999958822641,False
2025-07-18 21:05:00+00:00,117631.953125,117697.2421875,117631.953125,117686.4453125,0,0.0,0.0,0.0010978015658043017,-9.504967433043298e-05,0.001009580182870707,True
2025-07-18 21:10:00+00:00,117702.890625,117835.390625,117702.890625,117835.390625,0,0.0,0.0,0.0012656114483236003,2.7332411959096747e-05,0.0010191873730285323,True
2025-07-18 21:15:00+00:00,117912.1484375,117915.5,117841.578125,117915.5,0,0.0,0.0,0.0006798413836037742,0.00010189540343654712,0.0010090951467307476,True
2025-07-18 21:20:00+00:00,117924.9609375,117924.9609375,117868.9609375,117898.953125,22804766720,0.0,0.0,-0.0001403282435302744,0.00012162403481292827,0.000999804341647737,False
2025-07-18 21:25:00+00:00,117907.15625,117907.15625,117782.2734375,117784.5703125,667475968,0.0,0.0,-0.0009701766594885086,0.00014196151119607036,0.0009714522346355817,True
2025-07-18 21:30:00+00:00,117790.78125,117855.234375,117790.78125,117855.234375,0,0.0,0.0,0.0005999432889427503,0.000144364221593013,0.0009725782521704946,True
2025-07-18 21:35:00+00:00,117872.8828125,117884.6875,117861.5859375,117884.6875,951459840,0.0,0.0,0.000249909349857802,0.00018332870624206964,0.0009596903033803078,False
2025-07-18 21:40:00+00:00,117846.1484375,117862.2734375,117846.1484375,117858.921875,0,0.0,0.0,-0.00021856634263883734,0.000190991394442519,0.0009556276300695442,False
2025-07-18 21:45:00+00:00,117868.8515625,117933.6484375,117868.8515625,117933.6484375,0,0.0,0.0,0.0006340339900550163,0.00028619883720932827,0.0008953513064082944,True
2025-07-18 21:50:00+00:00,117888.4609375,117888.4609375,117746.375,117746.375,0,0.0,0.0,-0.001587955939472585,0.000184201980468518,0.0009869765217930839,True
2025-07-18 21:55:00+00:00,117715.375,117715.375,117691.2578125,117691.2578125,20220297216,0.0,0.0,-0.0004681009287971216,0.00016529206190938895,0.000996085615747571,True
2025-07-18 22:00:00+00:00,117677.234375,117724.5,117677.234375,117724.5,0,0.0,0.0,0.00028245247878100344,0.00024214567294473244,0.0009383914570356565,False
2025-07-18 22:05:00+00:00,117574.796875,117574.796875,117509.5078125,117509.5078125,579256320,0.0,0.0,-0.0018262314768803245,0.0001773443781271533,0.001034374090556782,True
2025-07-18 22:10:00+00:00,117577.2265625,117687.1328125,117577.2265625,117687.1328125,1257005056,0.0,0.0,0.0015115798143194858,0.0002757247624002535,0.0010641061289062288,True
2025-07-18 22:15:00+00:00,117695.3203125,117769.078125,117695.3203125,117769.078125,0,0.0,0.0,0.0006962979770317457,0.0003358011808919481,0.001051538285990994,True
2025-07-18 22:20:00+00:00,117791.515625,117829.2109375,117791.515625,117829.2109375,0,0.0,0.0,0.0005105993309735268,0.00030421439318157885,0.0010354003935051004,False
2025-07-18 22:25:00+00:00,117842.4609375,117993.546875,117842.4609375,117993.546875,84656128,0.0,0.0,0.0013946960706303635,0.0002600494900926398,0.0009630914745620777,True
2025-07-18 22:30:00+00:00,117993.28125,117993.28125,117933.9765625,117933.9765625,0,0.0,0.0,-0.0005048607663528104,0.00015282957714716773,0.0009198265550446723,True
2025-07-18 22:35:00+00:00,117932.515625,117948.765625,117932.515625,117948.765625,1072676864,0.0,0.0,0.00012540120269899369,0.00017018963081882332,0.0009156508929998497,False
2025-07-18 22:40:00+00:00,117967.9453125,117967.9453125,117949.4375,117949.9375,33603584,0.0,0.0,9.935457940590808e-06,0.00016709415009012464,0.0009161053923204932,False
2025-07-18 22:45:00+00:00,117869.7578125,117869.7578125,117765.4140625,117765.4140625,0,0.0,0.0,-0.0015644216640640085,3.398298859670912e-05,0.0009658182187482,True
2025-07-18 22:50:00+00:00,117766.9765625,117766.9765625,117703.3046875,117703.3046875,0,0.0,0.0,-0.0005273991136908185,-5.566753950401182e-05,0.0009279515827840695,True
2025-07-18 22:55:00+00:00,117742.4296875,117769.78125,117737.0390625,117769.78125,0,0.0,0.0,0.0005647807653021975,-6.142057041909066e-05,0.0009234976258912652,True
2025-07-18 23:00:00+00:00,117765.5859375,117765.5859375,117684.859375,117684.859375,0,0.0,0.0,-0.0007210837457507502,-9.045834553011444e-05,0.000935166032875956,True
2025-07-18 23:05:00+00:00,117640.7890625,117646.078125,117632.34375,117632.34375,0,0.0,0.0,-0.0004462394336781639,-6.42614842395972e-05,0.0009163751539222535,True
2025-07-18 23:10:00+00:00,117614.9453125,117689.390625,117614.9453125,117689.390625,1002954752,0.0,0.0,0.00048495909527423997,-7.001069392302272e-05,0.0009123405189487631,True
2025-07-18 23:15:00+00:00,117740.28125,117874.0625,117740.28125,117874.0625,0,0.0,0.0,0.0015691463267784034,-4.048845076992658e-06,0.0009817387052366941,True
2025-07-18 23:20:00+00:00,117900.5,117926.3125,117897.8046875,117918.453125,871178240,0.0,0.0,0.00037659366325826227,2.5709155217862324e-05,0.0009839118224450908,True
2025-07-18 23:25:00+00:00,117927.265625,117927.265625,117883.875,117891.6796875,0,0.0,0.0,-0.00022705044707138633,-1.7345066638457807e-05,0.0009746881283686776,True
2025-07-18 23:30:00+00:00,117910.3984375,117982.140625,117910.3984375,117982.140625,1705787392,0.0,0.0,0.0007673224924760191,0.0001004188549589724,0.0009154187952699332,True
2025-07-18 23:35:00+00:00,117962.59375,117962.59375,117927.8046875,117954.203125,0,0.0,0.0,-0.00023679431354617364,0.0001119841857215198,0.00090929882422244,True
2025-07-18 23:40:00+00:00,117929.8046875,117953.7109375,117929.8046875,117945.390625,0,0.0,0.0,-7.471119948698757e-05,9.412600180812025e-05,0.0009092819641482233,False
2025-07-18 23:45:00+00:00,117946.6171875,118003.8203125,117937.4609375,118003.8203125,3981312,0.0,0.0,0.0004953961082359015,0.00021020738106393156,0.0007918275741446115,True
2025-07-18 23:50:00+00:00,118038.5546875,118067.6171875,118008.5078125,118008.5078125,0,0.0,0.0,3.9723290208515394e-05,0.00013661455485838303,0.0007305370688443421,False
2025-07-18 23:55:00+00:00,118003.703125,118004.8671875,118003.703125,118004.8671875,27754496,0.0,0.0,-3.085052991080861e-05,0.00010025712951125532,0.000719223468096764,False
2025-07-19 00:00:00+00:00,118006.859375,118010.796875,118006.859375,118010.796875,0,0.0,0.0,5.0249516323486176e-05,7.723963877875328e-05,0.0007127371068318255,False
2025-07-19 00:05:00+00:00,117973.6171875,117979.8203125,117966.03125,117979.8203125,1014677504,0.0,0.0,-0.00026248922403948605,-5.619625954739193e-06,0.0006445847533594629,True
2025-07-19 00:10:00+00:00,117943.9296875,117958.4375,117943.9296875,117958.4375,0,0.0,0.0,-0.0001812412702728583,1.0561348849258412e-05,0.0006353890373862134,True
2025-07-19 00:15:00+00:00,117995.46875,118008.0,117989.65625,117989.65625,0,0.0,0.0,0.0002646588973340691,1.752423358101218e-05,0.0006374733465891154,True
2025-07-19 00:20:00+00:00,117996.2734375,118027.3828125,117996.2734375,118027.3828125,0,0.0,0.0,0.00031974465982065325,3.30146936750153e-05,0.0006410334416952412,True
2025-07-19 00:25:00+00:00,118023.3125,118033.3359375,118016.734375,118033.3359375,0,0.0,0.0,5.0438507218864004e-05,0.00011375770223915893,0.0005193956811158109,False
2025-07-19 00:30:00+00:00,118054.984375,118092.125,118053.34375,118092.125,1320919040,0.0,0.0,0.0004980716848597133,0.00016503124216668552,0.0005031323596055958,True
2025-07-19 00:35:00+00:00,118066.421875,118066.421875,117990.5859375,118034.8359375,0,0.0,0.0,-0.0004851217852164247,0.00011253611464075442,0.0005138853939328391,True
2025-07-19 00:40:00+00:00,118022.1796875,118025.546875,117986.453125,117986.453125,0,0.0,0.0,-0.00040990282331243577,0.00012809516076267013,0.0004915423876233443,True
2025-07-19 00:45:00+00:00,117987.6015625,117987.6015625,117962.765625,117969.6484375,0,0.0,0.0,-0.0001424289573498383,0.00014328568457908642,0.00047734862519917986,False
2025-07-19 00:50:00+00:00,117949.546875,117949.546875,117933.109375,117933.109375,0,0.0,0.0,-0.0003097327404459893,0.00010355109279307495,0.0004804756802958543,True
2025-07-19 00:55:00+00:00,117957.09375,117957.09375,117825.875,117838.8359375,0,0.0,0.0,-0.0007993805810735388,-1.487525259952216e-05,0.00038203753879275103,True
2025-07-19 01:00:00+00:00,117822.9453125,117822.9453125,117790.578125,117790.578125,44466176,0.0,0.0,-0.00040952383920012103,-5.418112772244132e-05,0.00038007627339294064,True
2025-07-19 01:05:00+00:00,117759.796875,117759.796875,117722.90625,117722.90625,650919936,0.0,0.0,-0.000574510084568769,-7.155410959731046e-05,0.00039600129652267625,True
2025-07-19 01:10:00+00:00,117859.1875,117955.828125,117859.1875,117955.828125,931250176,0.0,0.0,0.001978560353457226,-1.0992216548250112e-05,0.0005806268849238342,True
2025-07-19 01:15:00+00:00,118013.875,118060.5390625,118012.390625,118012.390625,0,0.0,0.0,0.00047952272387985495,2.482363532305132e-05,0.0005880112255149351,True
2025-07-19 01:20:00+00:00,118042.96875,118053.984375,118042.96875,118053.984375,0,0.0,0.0,0.00035245239741121814,4.6181815167961605e-05,0.0005919502473217329,True
2025-07-19 01:25:00+00:00,118069.40625,118070.875,118030.3046875,118060.7578125,1018134528,0.0,0.0,5.7375763603984e-05,2.428079793636573e-05,0.0005824826874793627,True
2025-07-19 01:30:00+00:00,118065.578125,118065.578125,118032.453125,118032.453125,0,0.0,0.0,-0.0002397467882169213,1.0307294015093892e-05,0.0005854374191237846,True
2025-07-19 01:35:00+00:00,118046.234375,118065.8671875,118046.234375,118065.8671875,0,0.0,0.0,0.00028309216334432286,2.6004428677850467e-05,0.0005884767168952429,True
2025-07-19 01:40:00+00:00,118092.625,118122.6953125,118092.625,118121.15625,938352640,0.0,0.0,0.0004682899792891604,4.690645182613418e-05,0.0005967492143976065,True
2025-07-19 01:45:00+00:00,118107.8828125,118147.3203125,118068.625,118105.4140625,0,0.0,0.0,-0.00013327153238051892,5.3367336409082536e-05,0.0005939159267968204,True
2025-07-19 01:50:00+00:00,118108.1171875,118137.15625,118108.1171875,118137.15625,0,0.0,0.0,0.0002687614937211258,7.586747460878174e-05,0.00059308359019665,True
2025-07-19 01:55:00+00:00,118132.1953125,118144.71875,118111.453125,118118.9453125,55640064,0.0,0.0,-0.00015415080299940875,5.4926989592107846e-05,0.0005934604532886992,True
2025-07-19 02:00:00+00:00,118121.6328125,118134.7578125,118121.6328125,118134.7578125,0,0.0,0.0,0.00013386929554926041,4.5633221378538204e-05,0.00059054332206106,True
2025-07-19 02:05:00+00:00,118102.8203125,118102.8203125,118054.84375,118095.09375,0,0.0,0.0,-0.00033575268815422277,2.6323661609883865e-05,0.0005966600825752899,True
2025-07-19 02:10:00+00:00,118094.875,118094.875,118082.203125,118085.71875,1105395712,0.0,0.0,-7.938517767591691e-05,-2.5491815168976474e-06,0.0005865159022609629,True
2025-07-19 02:15:00+00:00,118093.1640625,118093.1640625,118072.3203125,118085.359375,0,0.0,0.0,-3.0433400736162852e-06,2.1554740740242772e-05,0.0005754413003802345,False
2025-07-19 02:20:00+00:00,118108.3828125,118160.0234375,118108.3828125,118160.0234375,240533504,0.0,0.0,0.0006322889043584023,7.366432712378468e-05,0.0005814706184663629,True
2025-07-19 02:25:00+00:00,118124.4609375,118124.4609375,118082.296875,118082.296875,0,0.0,0.0,-0.0006578076090270057,4.7895394539926305e-05,0.000602587737691402,True
2025-07-19 02:30:00+00:00,118094.5625,118156.1875,118094.5625,118156.1875,0,0.0,0.0,0.0006257553160422535,9.466979736433845e-05,0.0006096329767922216,True
